,x,y,z
464,1.6439845440009844,1.2948071678276973,1.49526352444126
465,-1.3228227057221358,-0.4507172113744364,-0.9192850561869497
466,0.0696974311036856,0.45213934030381764,0.18401179156876596
467,1.0100270307990926,1.2688398416025448,1.5219145279373647
468,-0.985249817610829,-1.2192085052526036,-1.2857516843783858
469,0.15137830951429398,0.5997870168902735,-0.43045822701839487
470,1.2463965177868317,1.0260272229205973,1.7928614385983608
471,-0.9483273029628595,-0.4680521927046388,-0.9216651401137139
472,0.35172695414911753,0.2119180740458824,0.5241559538051773
473,1.2470856900698084,0.9042747026011719,1.7556136336405253
474,-1.1709532009875665,-1.1703145761357103,-0.913156137319226
475,0.047427813066033594,-0.4956903035995839,-0.03472891666260643
476,1.0824160289378697,1.0974121292680346,1.1483171523110525
477,-1.065007751127738,-0.4188911354474216,-1.0459737576839228
478,-0.08352744456010332,-0.08825831317646876,0.06810851647246054
479,1.1193781517120338,1.410446395044832,1.3482966385126725
480,-1.1474899302002468,-0.5133210448849693,-1.3092899187094929
481,0.3866164488349163,-0.37084139508122455,-0.3491726966640234
482,0.3574415932292075,1.0113458988163133,1.4846973722751144
483,-0.7290773893586044,-0.7858162209264683,-0.8576248532573176
484,0.16025355302148506,0.2116647298486317,-0.45929809971472696
485,1.616869694564693,0.9537097534431889,1.396443679411556
486,-0.36542879534302286,-0.35371670422664425,-1.5793293689856758
487,-0.35670855199634205,0.25325013253383416,-0.41704137770534827
488,1.6065435584115182,1.5545721768520633,1.0237841510062762
489,-0.9458741420628838,-0.6783585528168019,-1.1963921926104548
490,-0.21271898894802554,-0.007820656557736047,-0.040118003208504595
491,1.5741356303665688,0.8770063605226283,1.0823375045259311
492,-1.1940951527211392,-1.1674764945872838,-1.002720050862197
493,0.07517008528622622,0.13648694831967634,0.0010841429697127849
494,0.47848317351586184,0.5176797607671908,1.254016263835213
495,-0.5619838105396253,-0.8578425029923104,-1.0381826574739728
496,0.1293578067284977,-0.06265733162044719,-0.3495036221692169
497,2.025723132194371,1.2119518152991395,0.728428006575172
498,-0.6122821126892886,-0.5157614168592132,-0.3187460280000196
499,-0.06121823199979781,0.025893835312046132,-0.0004129169179758724
500,1.4452561430331103,0.7497597125593987,0.8317731389112123
501,-0.5564437549930498,-1.212618574517328,-0.76056333235988
502,0.23532230994594872,-0.008825898331979153,-0.1563682398663976
503,1.7329048788730912,0.5718024776396691,1.435463910026848
504,-0.959600252089727,-0.8732383515356389,-0.83142545961069
505,-0.007961299451258093,-0.17563112654441276,-0.26084331548266554
506,1.1498770256096909,0.8819509648715047,0.9601671510232471
507,-1.0979616211189984,-1.0285078099660936,-1.1384726187680052
508,0.2802781869061039,0.3769073466257289,-0.18864498422765064
509,0.7237598211154466,1.755666682636203,0.8298858748573956
510,-1.3448036635867364,-1.1070391059452378,-0.9464975165948551
511,0.011990213810152807,-0.09138855757331481,-0.13185794327880326
512,1.2302847859752826,1.714975419295395,1.1271824647203412
513,-0.8901756454644304,-0.928027390645644,-1.6293470041236013
514,0.39392870571305927,0.04394689120807302,-0.33044149085516583
515,1.349731020588883,1.3525676353438114,0.36454180496825495
516,-0.7181900173660064,-1.4156750647997283,-0.5270266651918658
517,-0.27206463628087163,0.09179821603403014,-0.367737674593555
518,1.2514455333806986,1.0353222807182478,1.4192611764745384
519,-0.5015301732491941,-0.6610871221696238,-0.707357235194688
520,0.04548307543053714,-0.16845439084597205,0.12969209021443792
521,1.1792291787488007,0.6493541906368924,0.7157631354344071
522,-1.4804498874655558,-0.7904838451821975,-0.8286958205896114
523,-0.48513550140039463,0.27824650173269083,0.2188954620315379
524,0.8736587730340171,1.11522637919937,0.8780218893176575
525,-1.0066858749141354,-0.8316322330379077,-0.5568467261193003
526,0.1006849731321268,0.2912931584438738,0.03525672194290689
527,1.2215632252374888,0.732293628613709,0.7010571381543667
528,-0.7584797027500583,-0.7651592014882976,-0.8855674232524571
529,0.21236534827359704,-0.22084268915040658,-0.5541842920732969
530,1.9878175801426488,1.159949505220683,1.4527488552362133
531,-0.7412239087760841,-0.31503576193537663,-0.4931472004171049
532,0.021643647748616022,0.2794616018048621,-0.1940479470822781
533,0.9894055160672739,0.8451225519060137,0.35258894203418817
534,-0.837170144076467,-0.43789351170102003,-0.5492062184709781
535,0.010737564651539978,-0.36276104735493564,-0.2696802878412031
536,1.361586135745098,1.210808114289299,0.8643865855766357
537,-0.7446753337797765,-1.1683208254270065,-1.1421282269288502
538,-0.036329609263747384,0.19142876197176922,0.139360774457595
539,0.9073362488759997,1.4947613042040135,1.937095225312011
540,-1.5315182187246235,-1.1192244477888977,-0.6427907973456681
541,0.085628142925066,-0.09821742310379643,-0.36305245246541085
542,2.17411696998838,1.3497940010250007,0.6903171274729063
543,-1.101523740708539,-0.5456662708267074,-0.831306819024588
544,-0.025826276910941325,0.09745202691716033,0.27856442292494804
545,0.8680754600284027,1.2018297025424094,1.1250567753626133
546,-0.6960740484846402,-0.773007927771939,-0.27952268629715366
547,0.26935707564924743,-0.26945885286306054,0.06386269548894304
548,1.0390642157822827,1.5547859251756768,0.7760608667965195
549,-1.0416020422071286,-0.6328178336687847,-0.554287835744469
550,0.24278458140081743,-0.21394802016604386,0.3021942292575911
551,1.8229491592805147,1.4388541881405557,1.5285568247656804
552,-0.6732441490827087,-0.8958384175662611,-1.1902119575189125
553,-0.0922438072248822,-0.032158260255051405,-0.08598912644415466
554,1.5407845923924504,0.3420855973269561,1.2732394620475072
555,-1.378212404347889,-0.5008386795940998,-0.9988985155233283
556,-0.17851536330966844,0.2562304800505672,0.24509560906338723
557,0.8361411330321777,1.1322890104260652,1.3983947385485331
558,-0.7589370678783033,-1.2191083333780643,-1.0526610248899073
559,0.02862116713864979,-0.07197202759303553,-0.4149812333743779
560,1.9119175461798552,1.2019481250881523,0.980883983107156
561,-0.9808500417048207,-0.68912717668505,-1.1649840443585695
562,-0.21528810894680617,0.18326986502863157,0.39888944316977504
563,1.5685219493413727,1.4839798830190596,1.4806163378994956
564,-1.1274269554947127,-0.2890223859151822,-1.6009833830843594
565,0.14389680249940262,-0.192980068168519,-0.14846218561251162
566,1.0886926202866851,0.8861568680389458,0.9943547946735916
567,-0.8453276051150342,-0.38471665708151864,-0.6701901474519247
568,-0.2208471039369583,0.09029492324044364,0.317550220878005
569,1.5353346846351812,1.475516136483687,1.239647173327704
570,-1.2506725226320403,-0.9568096195842439,-1.0392472376113007
571,0.5889931808734272,0.6443378210765696,-0.45990187679131517
572,0.8071627107770798,0.7524218023168349,0.8040028390571323
573,-0.5540357611813848,-0.3929171336330195,-0.5955785028960812
574,0.045058975928037176,-0.13913462260226955,0.24680967362746697
575,1.0616665673991785,0.8628030454421762,0.6067159738249311
576,-0.6339826775888723,-0.8252411974360212,-1.0119570051460987
577,0.5716147736219294,-0.08494409654133181,-0.04638722344496984
578,1.7741737817807506,1.2188654826023093,1.0275909278525635
579,-1.1253114887615518,-1.012867482916258,-1.2678786541281795
580,0.17308820401360525,0.5225826155853378,-0.2754827718160576
581,1.9326177252623447,1.3239454968463735,1.8616705580842348
582,-1.156426872963491,-1.181682330941907,-1.0664387830846929
583,-0.0501191120161082,-0.11152059121900192,0.04092719182934177
584,1.720722531569875,1.1676377603720687,1.1874425439100582
585,-0.9000161793705361,-1.2452542455652411,-0.5548200486075267
586,0.07485823334672054,-0.456911939779043,0.29380262087418685
587,0.6247744823493928,1.3069432330791215,1.1431904376420465
588,-0.9712345180435682,-0.9856998828466567,-0.7075085891154589
589,-0.7638265718225236,0.3542316521151366,-0.5255865862589749
590,0.5572629867626459,0.9906043871336028,0.40064354932079527
591,-0.5986669754258391,-1.0437260734296474,-0.9966809665538678
592,-0.169923628728573,0.5029491039910129,0.23521320668903986
593,1.0568268511782852,1.4516575258458675,1.533274133550059
594,-0.41570048041651136,-1.0526992885428446,-1.1125239193331713
595,-0.08627257264460271,0.01976635505363811,-0.20769345594107108
596,1.4226721897097718,1.0210754110323774,1.7559543594958051
597,-0.8237463301522384,-0.11647463467280943,-0.9021939572294747
598,-0.1426324570062803,-0.1761792317851612,-0.21221333965940034
599,0.8699140780599812,1.0627180628230455,1.726234531756278
600,-0.784842993256665,-1.2330564292293371,-1.1015668023386747
601,0.3862852537200624,-0.26611194181586656,-0.022852935158405627
602,0.48585768050815487,1.198075344886067,1.040714094182101
603,-0.5651142616903839,-0.7520383934011902,-1.406417440027818
604,0.06435521493951189,0.022441292801725386,-0.07160392518675582
605,1.3735332256261907,0.6931306855494233,2.35631314926247
606,-0.6192346331953292,-1.402766137674619,-0.9025533845885838
607,0.5233277564580521,-0.05536467296493147,-0.5406975949676905
608,1.4525187168519125,1.27773228212361,1.4713629056783855
609,-1.3761820869652366,-0.7928765378886752,-0.42609513009700417
610,-0.4098402379363722,-0.7347135336734546,0.034376743482600704
611,0.7139405553044149,1.033627396290015,1.5836046418163203
612,-0.7590456543356147,-0.7167553950360961,-0.8522249484952681
613,0.19870809422894936,0.0851592933714187,0.12251010654036294
614,1.2235236838614383,0.8814015222653483,1.4619534541923382
615,-0.576947142424426,-0.9182931190212551,-0.7786521906290488
616,0.3299408144122716,0.23655776084620872,0.2488392445324659
617,1.3159883698468504,1.8099702137180438,1.0135920266409622
618,-1.4564484883849254,-0.46551772846722345,-0.9476928675574071
619,0.08962623403016709,-0.22299823911337383,0.28299800144284665
620,0.8500404677626927,1.1861344993806022,1.0385808181028238
621,-1.4929778769585766,-1.3343873425052386,-0.7488161033167589
622,-0.31185236181019843,0.13060626784452023,0.48809563248688803
623,1.3300193655120647,1.0171150782469343,1.0520998167497235
624,-0.9163019936398232,-1.2562627355658855,-0.8422564168443224
625,0.45836713022086006,-0.43107035341055583,-0.1676354479558784
626,1.2428958859235653,0.9199106800273686,1.2127284867662187
627,-1.145408657933471,-0.8393362230444689,-0.37148649721241883
628,0.4480413550062411,-0.07474676801550269,-0.9044638027363554
629,1.0787291217778203,1.1778152123390146,1.3673132655890319
630,-1.4653278681889388,-0.7142499765365224,-0.48523753167543593
631,0.2059301752143111,-0.23414461702463882,-0.003594237135598425
632,0.9092181377026848,1.1535114964519957,1.115143749093909
633,-1.1130218192204997,-1.1193248231951252,-0.7767634580855097
634,0.20641552892794615,0.026889795908890405,0.3374205718761865
635,1.8397385297950395,1.8185919292652963,0.8197245984144925
636,-0.5744937712745036,-1.3529976363079994,-0.5157538942653531
637,0.10751766751511438,-0.26828477387332106,-0.38255060660254214
638,0.4270309892798622,1.1724915002759435,0.8699860593614299
639,-1.0336385371669685,-1.0136471110844585,-0.6568691266956386
640,0.05866449781454831,0.03988172945399569,-0.21253029162523027
641,1.3751297354709306,0.9280098298525377,1.3205325706205395
642,-0.8587892889157159,-1.0212742483625923,-1.4433132848460914
643,-0.428256286338864,0.11175452896714373,-0.0047930414858038265
644,0.9360520546556617,1.003399005972585,0.5532101604130738
645,-0.5425133101003536,-0.7835647648333789,-0.9238009255505327
646,-0.07693864702582476,0.2675179086270749,0.19468910061716843
647,0.9628441964119395,2.205527557733161,1.4970676981789297
648,-1.2517615114682341,-0.8438976657437753,-1.3259699066158774
649,0.5126831465466947,-0.1135558663436854,-0.31339193244098895
650,0.8313772893499778,1.4538088557030329,1.848985490091459
651,-0.9774607441847438,-0.816439778490447,-1.0286860452675783
652,-0.08944373661624737,0.33508196068329626,0.2013885790965577
653,1.6866968290076487,1.4661374121536026,0.7022457358209312
654,-1.416068923779089,-0.9240861444796585,-0.6321958634918085
655,0.2780419052507526,0.002944037510233013,0.01765082135063213
656,1.2802692691110824,1.2053133027671277,1.5713010152734448
657,-0.5843800464466157,-1.066646779793674,-1.039540673428985
658,0.34854622672381885,0.12672051469911566,-0.0603091198970092
659,1.5400970091303794,1.843736459671662,1.4878518969787795
660,-0.9332150501953611,-1.2921048368031722,-1.037236880120316
661,0.02471685063849225,0.3216762367690387,0.1368520190132865
662,1.35412250215299,1.6413320779273137,0.6851222689893123
663,-1.5052199092963874,-0.7371710581867054,-0.7043968077243081
664,0.05160333351853686,-0.052315924741273175,-0.2753187495202207
665,1.608712070998096,1.712761825308209,1.353649078829153
666,-1.0222786965358799,-1.1581518409904568,-0.7570349377064797
667,0.10734670543516546,0.05835885128666571,-0.18132153001506016
668,1.224272055030843,1.3296640094323662,1.2229624291236896
669,-0.8762820807151954,-1.3212775674842951,-0.1271086346820399
670,0.03847077254037136,0.1120001951063224,0.03485464709456123
671,1.4893859570389525,1.1964352241402498,1.0725867974756238
672,-1.0570833866364766,-0.9999653830303665,-0.4287357283266511
673,0.07986904458630961,0.044553025097960434,-0.07020413591444534
674,1.5592201038065878,1.713561894314484,1.178905186218033
675,-0.9258907618359437,-0.6682014637759907,-0.5452980137554369
676,0.0129123497511621,-0.1085433842441145,-0.33016287806634365
677,1.1857530287854183,1.4599623793712653,1.3519375859354774
678,-1.1125448654695058,-1.2650176639994728,-1.5138728381269388
679,-0.1687546225024471,-0.030748068190828988,0.3247267711959069
680,0.7143960018746827,1.2214072141354149,1.0002468995281553
681,-1.1920754442520094,-1.2510371369872906,-0.9926869603246918
682,0.3271263551735648,0.45073502579789576,-0.18852644101265367
683,0.980882050829544,1.2460566522220513,1.4537450653923718
684,-1.258033350181338,-0.6810220105682999,-0.4091566991587951
685,0.03020670606412541,0.043082631499396395,0.27407560893171135
686,1.5297489031175777,1.5621964501405246,0.9971893099525282
687,-0.5523645417844381,-0.3209704350871945,-0.7906460711665833
688,0.16515133381537253,0.2501583746263516,0.25515058198353674
689,1.1376040603952353,0.7584809212955155,0.7529100512705766
690,-1.7337982443362736,-0.0578974523995746,-1.0989006443218965
691,0.058449460658980074,-0.38439032636794773,-0.37616046049467344
692,0.9599156622096626,0.6603740251972214,1.7601430024226106
693,-0.9457701576154487,-0.5276011361214578,-0.5927131178990424
694,0.1547454097175132,0.21579118516334642,-0.230858248218833
695,0.7653382053997825,1.4863142562144753,0.7470461829474098
696,-1.0507901772384982,-0.5700730241209655,-1.3309062874410902
697,-0.5515684350606798,0.0580774473200652,0.20581374051507326
698,1.3575690061757988,1.5576294905830885,1.6675980121851357
699,-1.1707147758871506,-0.5638036330734046,-0.9702435368152709
700,-0.1291820969663233,-0.3048608010113148,-0.055464503898781
701,1.1684634300943777,0.8789100607829724,0.8670437212948006
702,-1.0819436450135835,-0.48886621346608533,-1.198719376572916
703,-0.01159920688729414,0.20434001389889264,-0.21129864652465893
704,0.9183587662045354,1.7480020555907598,1.1863324194141398
705,-1.1183675122601138,-0.7141860263159495,-1.2662304127021118
706,-0.5341473237098345,0.3238403251720218,0.55514328714913
707,0.5709056297729028,0.8837576467866944,1.351138986746352
708,-0.8489729800370973,-1.2629412855776532,-0.5442170991585454
709,-0.2443766935808897,-0.04739402755327716,-0.23687497590813814
710,0.5677852470024162,1.2640309761800657,1.0870431605625785
711,-0.7038862486700519,-0.8228782858698055,-0.8565320478065614
712,-0.2372722758458809,-0.14873120026150166,-0.07384509853969426
713,1.2050142472676886,0.8349557592570325,1.3597678098001653
714,-1.0564099870214738,-0.9123836217918218,-0.6243277857158144
715,-0.21141322656767744,0.3123091966298803,0.35947530099609926
716,0.8532913651149322,1.0394048501267539,1.984618292866756
717,-0.8597819274826889,-1.266804437817653,-0.9400317191014242
718,-0.04192332848717344,-0.1477539441596121,-0.42501766173401784
719,1.0417492294656208,0.7698656755798291,0.903257520566636
720,-0.8485685584054984,-1.0055216610945366,-0.7138832943162573
721,-0.069167500935594,0.3589184492811526,-0.35533727666464365
722,1.555930615917898,1.4698968281259197,1.4285395831839534
723,-1.0731479874332892,-1.0488145817716665,-0.8483943378930678
724,0.1764845192750033,0.2056062353535269,0.388572948747628
725,1.6738982980944817,1.813600106347111,1.100551213436953
726,-1.4602024526500048,-1.0151453411250422,-0.8879287910013175
727,0.054713906263073604,0.4389861669829485,0.07516691566762533
728,1.563884388810741,1.6820049552295355,0.7166005234780503
729,-0.2530096413042372,-0.9980646356350359,-0.5578647638492525
730,-0.30117315981457465,-0.3694640168109528,0.09842924975863543
731,0.5719332368117883,1.2614191348187138,1.318097485113117
732,-0.692658413901228,-0.7021172991249142,-0.6639835030786891
733,0.08025396691808016,0.22148799097770933,-0.7911176744010704
734,0.7068254099309728,1.298553475660999,1.2481384806497013
735,-1.0927327483094909,-1.296393349013479,-1.300691353540071
736,-0.12871175345803607,0.22973680991028916,-0.21634666340341205
737,1.316379241849545,0.5834586122026922,1.582629717644668
738,-0.5864619265281491,-0.09955589823472359,-1.0070840505550038
739,-0.537224667427664,-0.13974207755844315,-0.3106293822371925
740,1.0570324582476796,1.711521416067324,1.1001561667390731
741,-0.9142195861602043,-0.96675028906549,-1.40977106142194
742,0.16230621990906974,-0.390092830830519,-0.2536582730453914
743,1.2131016915763344,1.3166281549325278,1.359475685271581
744,-1.3054259370931998,-1.0020887248818455,-0.986020146862872
745,0.18492955211388584,0.36155547423947715,-0.4489411582557481
746,1.3588212082750828,0.6064963474837217,1.6090734274594451
747,-1.0728024703885837,-1.2523584411407322,-1.1246193853457305
748,-0.009504787052702513,-0.13453691537110385,0.031214837806538397
749,0.552234858410228,1.450793809577961,0.6775933608967246
750,-1.5436099270589998,-0.48768155417875186,-1.3814369395249855
751,0.15342399166074763,0.012120887955951454,-0.4085246779225845
752,1.0953900142075619,1.4200480057645821,1.5536431364006291
753,-1.205843842379162,-1.3341730387613915,-1.3856421876946543
754,0.08314772069219442,0.06544066679621496,0.17930387966019418
755,1.3209074039640571,1.8394061754471818,0.5847283251866113
756,-1.591037234574529,-1.3090374923434802,-1.0140203630733169
757,0.1246563094435698,-0.3980079071589677,0.03937608815519995
758,1.0325869792241997,1.4524456536440573,1.3947556528932974
759,-0.6449372227115352,-0.754148620412226,-0.7487101833632434
760,-0.19503314535809277,-0.4210878099843351,0.20870775043611028
761,1.402671844278389,1.604300287626003,1.0909385742157591
762,-1.2559400868163768,-0.9222458595152218,-1.306702959297644
763,0.032748220561564595,0.2898711639941386,-0.11572604389622075
764,1.828776110604398,1.0398321771544967,0.8461285612808864
765,-1.0861683387281391,-1.4417170045398233,-1.0814095642032306
766,0.19382429217607797,0.050856519874288915,-0.06899223538345212
767,1.2607336637597246,0.9212845589725438,1.6619033332772386
768,-1.0459393130612005,-0.8328923847272307,-0.9904280945010638
769,-0.6860514624665729,0.6412655444938413,-0.0327265431403158
770,1.723541991955105,1.471888906415173,1.201848722219511
771,-1.0799749164180465,-1.1279932254409086,-1.0615602126074386
772,-0.1477159614410971,0.21264576254254752,-0.28200790059276104
773,1.1741614641038507,1.7487478475118055,1.138626468791402
774,-1.148754407166766,-1.3090331658821595,-1.1013967993497542
775,-0.0989802076691323,-0.02388131672777111,-0.3760344337290979
776,1.7456911325949758,0.9908714503545334,0.6765167963212013
777,-0.8581383005884808,-1.2082720907237936,-1.0347887144502224
778,0.21841277748296828,0.024918700389149645,-0.07776775470803275
779,0.9236775576554712,1.3942910326779507,1.1172397251419548
780,-0.8697231183782328,-0.85462747349727,-0.32478604968273417
781,0.17149886693788216,-0.33373792281497167,0.32157461141199434
782,1.0346374345925313,1.2311106341396296,1.5126063788253807
783,-1.2434114472912279,-1.045689251878043,-1.0423571882967153
784,0.13324117564815208,0.1206332973349238,0.34552972627149986
785,1.0817851656209736,0.933532140133798,0.7743083709440858
786,-0.8364771826315217,-0.30738464611720506,-1.080200017960621
787,0.850790381787503,-0.23012030541571624,0.4056815953264039
788,0.596663387105843,1.6795728671295387,1.160094683127801
789,-0.6453883329147728,-1.1195377552408872,-1.0613242054772076
790,0.20670052694516594,-0.301176690494707,0.01687622050568419
791,1.0446778049608338,1.4753724408804858,0.9897839239884331
792,-1.1755870300683642,-1.1005138187208616,-1.0390412594811365
793,-0.10950605281515934,0.5302220157571034,0.5450274921080216
794,1.2995744028303415,0.9476655466216161,1.0681828300339258
795,-0.7208260715176674,-1.0808659398778047,-0.6122905416903872
796,0.24581772926565956,-0.0004977409315156282,0.19004167958313872
797,0.7535169019785193,1.259943306592928,0.9413534307942225
798,-0.9764918655404601,-0.7313588924562312,-0.9923676452854008
799,0.09717499780881889,-0.13909849240171068,0.2976809924242573
800,0.8557343229704698,0.9162995186069225,0.960962944676753
801,-0.9519459926599331,-0.7755015916979621,-0.8720848229225311
802,0.24144497542908758,-0.1164397994945334,-0.6426424201697134
803,1.2571085198995102,0.940638446725901,1.3125105041128236
804,-0.7557038572260585,-0.7774173979690965,-0.9293445712131433
805,0.1857779762332009,-0.3475637165168467,-0.08985881163476936
806,1.9102235692716825,0.6297369687969322,0.6781895303814147
807,-0.8957878841923537,-0.3519728383588054,-0.878016388721155
808,0.3049176528779967,0.285965913895887,0.05784586113974756
809,1.9548188004674836,1.5861809931627997,1.0602122836176828
810,-0.23237959311112152,-0.9207051318811069,-0.7968025518160209
811,0.21480598791321728,-0.06458572329963748,0.3750867567721107
812,0.7581271355256772,0.9327496077887965,0.842722898444924
813,-0.7714660999544218,-0.8651438865431119,-0.6301108542366606
814,-0.24193587246907813,-0.18606147048932237,-0.15765435192038924
815,0.6207273215450958,1.6261776288154655,1.4879307098904113
816,-0.7307476237292628,-1.691417751851199,-0.6655550314276789
817,0.13222187124653767,-0.19147496258770105,0.3585782482030113
818,0.8752394315141325,0.9666952365465037,1.2766982030309242
819,-0.8003562737768773,-0.8413121592967833,-0.5671563268217592
820,-0.37229934078637944,-0.18051633631770736,0.14834953615934765
821,1.6087840631788055,1.5471125138416635,1.5285752770341978
822,-1.0647677224077716,-1.2798385201040443,-0.18462340398265834
823,0.4885504648841725,-0.18763975415298073,-0.1815085625024498
824,1.4363009283575998,0.7969194038485812,2.5292664094314343
825,-0.4289043218606715,-0.8839329865691736,-1.2207142583116488
826,-0.224209113118033,0.16895861460660813,0.4352189173392229
827,1.1969403596185646,1.3377605204380743,1.123353454175187
828,-1.4606996787722257,-0.6451655316129118,-1.0452089538442615
829,-0.17691294951844863,-0.09833592208227171,0.18902841610604412
830,1.261834856672785,0.6519892157703281,1.1511025220731754
831,-0.9692026694782113,-1.0925407223212518,-0.7048107851575439
832,0.019905799326534808,-0.41918248030613786,0.17323510881687032
833,1.7433443276396348,0.6388585808530265,1.241050372260314
834,-0.8835303546469521,-1.426603339827452,-1.3270538758824622
835,0.4129014301602166,-0.43792156429956125,0.4159115681919955
836,1.3527053633933557,1.0684182015860963,1.1754131156762262
837,-0.7837147055962249,-0.9042754788022384,-0.48954236111541727
838,-0.17594783574094244,0.40665903895340305,0.5355060890107479
839,1.649743644612263,1.644883670769591,0.8270870618118853
840,-0.5003270239448211,-0.7507717780892124,-1.0590570244177768
841,0.13096209178386667,-0.16399286485066364,-0.5558367661506688
842,1.6657315665440977,0.5455835363707178,0.7661457411446464
843,-0.6903199911248904,-1.4118006888997363,-0.8133364153766565
844,-0.2991237682588588,0.282825352137621,0.3573643081594092
845,1.0068617493581715,0.8520536583980199,1.2565278030671208
846,-1.2938551244420007,-0.7475898366498542,-0.9561095109547195
847,-0.3049421976426923,0.08972551217839714,-0.2974194427777999
848,1.5374321524566332,0.7939990647030878,0.9858393957976453
849,-0.8570692702240398,-0.9380270210740856,-0.6391577643791017
850,0.07811615735374042,0.25472284747615226,-0.366120617610255
851,0.7283140425660163,1.2812784018370644,1.3532814597015845
852,-0.7979802453683202,-1.084164377165893,-0.8307566132725184
853,0.6481527491270123,-0.0007017271891342889,-0.0483406944439164
854,0.7385806442429028,1.3067601457786162,1.363648060798184
855,-0.9836212616264641,-0.9041725889788382,-0.8456979151666141
856,-0.36858843033711397,0.03724912640498596,-0.24346761138537892
857,1.1780667807977923,1.0205752083330573,1.537297304627188
858,-1.2349759577651185,-0.7323291836525488,-0.9534654286161176
859,-0.11117913972881331,0.49788259671366114,-0.28703266121401994
860,1.6715689788519672,1.466069209458327,1.75620297283646
861,-0.47840975246793616,-1.043380189216968,-1.1356905325103157
862,0.14410509013597803,0.33372725218631377,0.3215553962059714
863,0.5971070498078648,0.6452073871684774,1.6840261813752162
864,-0.3702850824677545,-1.1892839017547638,-0.7671982645819374
865,0.40025230282994295,-0.0287610250378765,-0.27395898693061665
866,1.3793820107618104,1.0483098339666195,0.5684250343735111
867,-1.2645729770651661,-0.9360453759948958,-0.5747117222350833
868,0.47877215491664304,-0.7758468043888772,-0.25309593585769363
869,1.2918719290893348,1.094369874968751,0.906976761862194
870,-0.7938351231241351,-0.6527901387210947,-1.233867831813761
871,0.2727425726680939,0.4049107865236163,0.5750839320491894
872,1.1687133696290568,1.1978111931984639,0.695062489740344
873,-1.1777041964594486,-1.0550499248031227,-1.0430328857321074
874,-0.00848599746272947,0.115652634578576,0.2801104952693877
875,0.8237051537342389,0.5378393800652248,0.8257133310553884
876,-0.6191854896693704,-0.5351025087613682,-0.937842516540746
877,-0.1994063830416,-0.36616892103288706,0.22356070369587336
878,1.7075870308424073,1.1760850289223577,2.2091036502036037
879,-1.4759543802604183,-0.6251822861264303,-0.8472850873773875
880,-0.4014485799194534,0.3589384167284978,0.03787863710407166
881,0.5695459493711827,1.827322904016683,0.6326699593690603
882,-1.211075686863489,-0.9190865421935026,-0.22972953096029872
883,-0.19648807672434193,0.22148681652906582,0.30794491714055905
884,2.0683462020067345,1.0065356797695577,1.681595119724641
885,-0.4683622931907284,-1.2345586714293075,-1.2553682577563834
886,0.3521179364223509,0.4080709175764958,-0.561833787080823
887,1.6926743089148406,1.5754832598302266,0.6684347508463763
888,-1.0585164635539897,-0.7875418725513536,-0.7259219250593796
889,0.0026701775484810806,-0.14907433735451017,0.27046827140899765
890,1.2942283342650909,0.7715344728635953,1.097995464582924
891,-0.9689824537626671,-1.1285437909429619,-0.7919341509235783
892,0.43004947481714456,-0.20055395013668012,0.4685822828866132
893,0.6776726105185731,0.9522861569168655,1.369938588893734
894,-1.2422311021360504,-0.9347382855814815,-1.045961115781267
895,-0.11568465134176945,0.11531273616023438,-0.09591309088408183
896,1.1867734099373448,1.547483326021754,1.659500400917536
897,-1.5770153654496926,-0.7960758571395418,-0.9849462479821011
898,-0.04819607835151016,0.001788806254660994,-0.4084677860433988
899,0.705815583668937,1.113845900650757,1.0905179588649543
900,-1.1042340026226403,-1.0322021894677014,-0.6810319542922515
901,-0.47327777937490073,-0.15049888076616372,0.17500089800212817
902,1.2426157388451278,1.5406623480298816,1.0888909568889167
903,-1.15223942586718,-1.1273664353224158,-0.9287948952664886
904,-0.16794760082914975,-0.060905768530638546,-0.07031720652338888
905,1.2325076492210514,1.4281558727480101,1.3419859693854952
906,-0.439802031911781,-0.6533916644067038,-1.0801669620349312
907,0.2530339390480745,-0.06809648907772443,0.4335690094581585
908,1.388927341955865,1.2925257625794064,1.6659236887967468
909,-1.1696073596227297,-0.8875626768118674,-0.4697274186743992
910,-0.08880483004215722,0.019857644557681985,-0.4407325347219627
911,1.0827304233088473,1.4086520711857116,0.9799021101346732
912,-1.3974839614918162,-1.2758065150177873,-1.151753730240374
913,0.02504117488548022,0.389347938122756,-0.07877993725387668
914,0.7782270269394043,1.2514947477413678,1.0825220674287406
915,-0.8629022412081828,-0.5536838831297061,-0.22524400538642717
916,-0.059074882720749664,-0.3655179368906352,-0.16559043070976645
917,1.1886106062325321,1.4335416064056368,1.2719716908771146
918,-0.9357607819258714,-0.9082848706778468,-0.6421567809319955
919,0.6334541782435662,-0.0043388159237250715,0.3146128229615802
920,0.4589611567341062,1.3599752410034043,1.1783023847769725
921,-0.8953311933221808,-0.7319448918540148,-0.6992318905477858
922,0.11770079930398954,-0.7238412268853613,-0.3056527729885889
923,1.2900139719502275,1.3672573100753094,1.2928195663994102
924,-0.8747417101588254,-1.3607767857993738,-0.9482268749155864
925,-0.013401643712884492,-0.20802673928795581,-0.1992008550698906
926,1.3880363310647468,1.2165494716418044,1.1403946012528994
927,-1.1528750180323388,-0.7487912414154,-1.0018147401738162
