,x,y,z
475,-4.534284383080074,1.6193670273847234,-0.844867697758498
476,4.184886032322923,-0.20202901517470304,-0.8850326992180212
477,1.7266000714868726,8.737856979747672,0.1435316283214185
478,-0.3416548750296232,1.4038442874551265,-0.9870300454665402
479,-8.96971428077564,0.6744057521520905,0.03322252001235452
480,-1.6085683520333565,6.34846246463803,0.6859213160064956
481,-6.106780558223019,-4.681646854048492,-0.5186570258516453
482,-2.535140906643781,2.0592345852368408,-0.9318282408521976
483,1.0599124902713166,8.937072087960912,0.00811035579196057
484,4.1498518257723385,4.6412349073506824,0.7221168158886615
485,0.97087077292873,-0.41652894897862897,0.9930866806431395
486,-5.479855480529247,-7.123508140097394,-0.05291685657355617
487,2.6458917217418585,0.19775944307495164,-0.9555565129161392
488,1.3892357798727641,-5.164218257589001,-0.8043160865666852
489,-5.648853474477957,-6.59654516086492,-0.2623739289157092
490,-4.16417266896966,-2.242573118625328,0.8507841828631908
491,6.659307345688202,1.8407812398465622,-0.6408438698039757
492,-4.445100833702036,1.9002903233895514,-0.8434934357253597
493,4.112289879969903,5.454425594056267,0.6510989132532163
494,-6.129817542436229,2.0397199482467427,-0.6962410486971666
495,2.4817468433366927,8.639581043881217,-0.04951268596596638
496,5.524982208572419,-7.064777982284171,0.08340616491344097
497,-0.08882867869285685,-0.3785945464593749,0.9990660801637394
498,-0.19331545915193266,0.6094854507541823,-0.9974730827679341
499,0.9898774829018501,-8.47108524635113,-0.3193523020326181
500,0.1804069964869183,-0.08968596485269428,-0.9997494114627358
501,0.07720301962536438,5.317031472678021,-0.8067861559214866
502,-8.718723968430577,2.1944656121172694,0.04556545143858126
503,-1.0578781224088385,7.138687035839973,0.5975261891306735
504,0.8284972651245869,8.730673014505465,-0.22467922251614333
505,0.9854923807429786,-0.7197496246081019,-0.9907645460680143
506,-8.23983996830866,2.7236110435595036,-0.2649710019089634
507,-0.09525049724892905,8.994383790513666,0.033699392183926286
508,-6.103555292372458,-3.6648062278289424,0.6117754783164838
509,6.952823707720228,2.003665295411617,0.594663177548793
510,-3.823827356128821,1.5612751127332265,0.8884774351392464
511,-7.258676291241724,-0.23538387581744002,-0.5906285930581984
512,-6.95360953135522,-5.488485812990482,-0.17651768582213107
513,-8.09343122837473,-3.4095761001342617,0.21861409058994444
514,2.763586255184411,6.6449233716711165,-0.6004893518322254
515,1.683603438716889,7.871577599613819,-0.4472652919826539
516,-4.174636825875269,2.4504707939365207,0.8430368404300893
517,4.548037590115483,-1.0188667244093763,-0.8554636651719814
518,4.620595952605186,5.457941878759579,0.6071687329379033
519,-3.948604748272711,-5.5975068670723145,0.6486114077086781
520,-6.758902683156926,5.516170003166931,0.24568129047824305
521,4.88267304901637,3.3509400134399687,-0.7530243952136383
522,3.21193728451377,2.8582290523302167,-0.8785087361916273
523,-6.721381782922384,5.965693905769156,-0.05369359237903995
524,-0.4150807369851811,0.971293532895419,0.9930890630228226
525,-1.971478065260421,-8.59126705949831,0.2019474491775933
526,2.146223839196491,7.53309804833458,0.49248872928436527
527,2.9674514700771084,8.451151053250005,0.09764369897357103
528,6.078572467460733,6.56078938986189,-0.11149928526062047
529,-3.6124869057503557,-8.116672772232013,-0.15984411635853482
530,-0.1675977170775786,0.07631124960605686,-0.9997906422724113
531,0.6170845402732805,-0.3317092187815326,0.996965616408301
532,-2.594689472447762,-8.298467210647367,0.25827128276002687
533,0.24450406963166452,-4.565827865174531,-0.861332829273512
534,8.936444177847573,-0.9445197036457879,-0.05531592604807905
535,-4.395656043506075,-3.973283568366776,0.7527006982475895
536,-5.562711002237788,4.478941061049904,-0.6085332829919297
537,0.37053078012946533,7.651724621762979,0.5248611486422948
538,3.640774403475469,-4.66003117231587,-0.7538286737275617
539,3.2259892260726297,2.410576436512609,0.8943037484718399
540,-1.372362710837899,8.68339655797891,0.21416633684314387
541,-3.9217088232545136,7.354521641994272,0.37730708132480967
542,0.668354395028543,-0.8960412883567526,0.9922565155962867
543,1.0073790610996187,5.955103949101004,-0.7413861257403209
544,0.7244252167680065,-4.091243024580572,-0.8870601926709234
545,-1.7586426958853678,6.3158298148478185,0.6850923125875253
546,3.87523425821669,3.6062546576701444,0.808729279032939
547,-0.133745677198954,-0.0640804947863047,-0.9998642240171236
548,-0.7747649423462052,-1.3295089031567384,0.9852752035209816
549,4.038903752221754,8.042737410716203,0.004487874686139442
550,-0.19169794895501216,1.028396921118248,-0.9932217913325249
551,-5.053242097013244,-7.380587928177092,-0.11064715041098598
552,8.544684528110787,0.08586955048395101,0.3138961205728172
553,-4.464489579765248,-6.265239498701355,0.5189627215623073
554,-0.13172234349653222,-2.142626289866135,0.9711378194026081
555,-6.637616550370216,-4.310569581549898,0.47610866604931784
556,1.8590219253329219,-8.405284572956749,0.29176408381055385
557,8.84650373476785,1.422502919213932,-0.09400926639159297
558,-0.8486872708308428,2.700436189714137,-0.9492516500283938
559,5.524728870335282,-1.8537111873708514,-0.7620725941822757
560,0.41578699303190897,0.6996189920233942,0.9959030546950511
561,-6.180527623139352,6.528474615797439,0.047153216312792665
562,0.37258503137585597,-0.30635113799772523,0.9985627286974665
563,7.093420385502937,2.370658532555622,-0.5562591695074726
564,3.8949635899589823,3.280433892264032,-0.8245313828927635
565,-1.6095521544522373,7.649365449131036,-0.49561721200567466
566,-1.7541648391504099,-6.354001561096857,0.6808633759967327
567,7.899013695439106,3.559641095949492,-0.27067674464208447
568,3.2548763221636645,-6.748258954411305,-0.5540733696081797
569,5.962113988065311,3.0322604884555333,-0.6690567630190822
570,-3.2772423531743367,-7.196576018876046,0.4775060747218598
571,5.267614251327643,-6.903682488236571,-0.2627350963887206
572,-2.2634360459974707,0.1031377347871295,0.9677912990083786
573,1.3541381420900342,-7.038270699448719,0.6048064219788809
574,0.006907636786021469,-0.8714756303635189,0.9953005781507
575,2.4342464194317226,-7.866776187815191,-0.40350741239245036
576,7.194911216874127,-1.7568458629607338,-0.5681543130138629
577,-1.3189558267910948,6.6335539479576715,-0.6597447836751201
578,-3.347165120129816,0.559227739862513,-0.9261879258522546
579,-3.1351649730593616,-3.8307581582562538,-0.835153808002113
580,-8.05135538801139,0.43964127001606157,-0.4441998211465757
581,1.5716504825681996,-1.6207787870570713,-0.9680258062323108
582,0.26983185377242747,-2.289147881663847,0.966647463069557
583,5.951801940882225,-3.851767886017378,0.6160401001934598
584,7.800489413265987,1.789440718959562,0.45745224167989385
585,4.017059323507846,2.708853769346879,-0.8427273891602861
586,-4.326127497234572,4.295335297006223,0.7356421194780554
587,-7.986075904655866,3.3653999040069165,0.26981189449261544
588,-5.114584805450672,6.835434472864581,-0.3165761631884283
589,6.102842504576936,-6.578422757444376,-0.07695335998625005
590,-6.5568100763816455,5.210694250125396,0.36610912246922833
591,1.4238130315947084,2.6889990602421485,0.9411185917653493
592,-5.23993769873366,3.812218931567165,0.6939779742759364
593,-6.008635669817989,-1.9039262650755076,0.7138087907036168
594,0.5978640893959348,5.038689674233274,0.8259238366328596
595,-1.8009550548610542,0.3131935136496827,0.97915604068862
596,0.6343627595789922,-0.9426417505339054,0.9919989198732776
597,0.6717657228931525,-1.2471307576602035,0.9875358764343624
598,6.1243857082301165,4.947867530679673,-0.48445599623934216
599,7.79728737603196,-4.426188364161051,-0.08686346179088036
600,6.517484707663952,-1.5759157842831055,0.6670265928973673
601,-2.0163444888067183,8.044808665051507,0.3883394284241268
602,-2.0580546784507647,-0.6012484222100644,0.9712084319102368
603,-1.2788895423646778,-2.8379228219343458,0.9382847207667703
604,8.377892744463006,2.8925920367720654,-0.17369707102433074
605,-4.084219973513892,7.788598765455357,-0.21247734748390457
606,0.8783887795035676,1.5650841573218977,-0.979915244083355
607,8.765489533829953,1.8648055305986153,-0.09220840360770412
608,3.2045399880827707,-7.410975333157758,0.4417748725047794
609,2.974221984253368,-0.9178921297300692,-0.9382902603531724
610,-1.4770473467989396,-8.736894330595353,0.17515455578265718
611,8.574380270709117,1.5196618166940523,0.2526557931833175
612,-7.624426470675472,0.19735613516495684,0.5308875813803714
613,-2.618388440868275,-5.702176436619254,-0.7168968265937175
614,5.809953290783189,-2.180640182163545,-0.7242642171422888
615,5.212856576387637,4.543309583703099,-0.6400662035650836
616,0.5895149137859025,6.6340717538504705,-0.6725808421847279
617,-1.3646402245041742,-4.255639710116572,-0.8679995997278486
618,4.61081484980432,-7.417885079830308,0.24127662939463382
619,1.4703533649889362,-8.790190049470503,-0.1392493046397723
620,6.3512169135178,-4.408552634472992,0.5119161219213998
621,3.088213466182699,8.235299220974962,0.21206755062563923
622,-0.1507829545984185,-0.12318579752657091,0.9997659587845171
623,8.535842026026721,2.8420930731813008,0.027645880208100188
624,0.5952974378682188,0.49721520057254526,0.9962794863259583
625,7.207409734843044,0.08875912258194116,-0.5988194840452337
626,0.8056415728170153,-0.0008255355128897806,-0.9959854043171718
627,0.22807575526956286,-5.631491973896304,0.7796349224595542
628,0.2759536039134195,-0.4459933822007697,-0.9983006518580717
629,-1.2009473560826773,0.17920082082580208,0.9908570458722757
630,-0.5936772944391132,2.3225698237533114,0.963873465671406
631,1.5148376986834695,-4.381373901638718,0.857132957696161
632,7.647865128788556,-0.5244509196059939,0.5239346651944307
633,0.2670548229480972,-0.05958292264054006,-0.9995377425224059
634,-7.8436629410735925,3.6016342731265847,0.28339176368030883
635,-3.332148636369468,0.23036885896493645,0.9285839189288908
636,-6.431013713510164,-6.287902351828234,0.03589192118548384
637,-5.09914220559345,-1.5749236522724588,-0.8052172795997543
638,2.3903134897408855,-2.1092634259133143,0.9351662506244557
639,7.124982030907319,3.041609035117951,-0.5089719187084746
640,-2.712237472704145,-0.7810416699230454,0.9495531229751667
641,-8.245769148772817,-3.508888300526745,-0.0926292250213762
642,6.861792655326936,-1.4324667026514981,0.6272007249647019
643,1.974736378051892,-6.8884074600456735,-0.6050227921590401
644,6.887535098503419,-4.499511273950268,0.40546054537741666
645,-1.8346168547455541,-1.612393224860385,-0.962470901177629
646,7.473638198651405,-3.4022508323960214,-0.40929661659913075
647,3.5009022101404135,6.178851176213937,-0.6142895309762992
648,7.70549409287686,0.9103680787872497,-0.5067031023176527
649,-0.6702560388609612,0.5119712355446253,-0.9955992196299273
650,-1.0260778549099376,-0.30802175828672285,0.9928900753007271
651,8.099725246635277,3.7748026176240557,0.11891049268915012
652,-7.819977013455753,-1.7383191750369478,-0.4557750955379458
653,3.4465608180526295,8.298784666729983,0.055709961286691666
654,3.76743351952592,7.546379853326629,-0.3488711210135708
655,-0.02233422551808306,-0.008390128668290038,0.999996486340194
656,-2.8431394878648955,-7.233921792410075,-0.5041425106406289
657,-8.779750869172057,-1.8659233004803855,0.07322423804314282
658,-1.3594522037004932,2.212638302417485,-0.9574665738840681
659,0.8026858548949047,-0.49924573478800977,0.9944689575789896
660,1.1535794288918835,4.997541468081097,-0.821725328655306
661,-1.4809015579323155,0.8025968301020816,0.9823301153915781
662,-2.8329594934040956,-5.457710193486587,0.7301931078310742
663,0.010385192733659059,7.347078531042685,0.5775675814923377
664,6.389961100315586,-6.166688830033952,0.1625546825368862
665,-0.06594365604185991,5.354090744501817,-0.8037670854038594
666,-1.3308480371039872,-1.9852292737901616,0.9640943311808754
667,7.642234031321634,3.2629441619274924,-0.3840886987105906
668,-1.7246094346216048,2.880928585839896,0.9278008831541061
669,1.662677264782325,-0.8262179716302263,0.9784900699517662
670,-0.9950184666267793,-8.081621411371406,-0.42596779589534395
671,0.20821875983100518,0.021404372826224365,0.9997295115715751
672,1.0531963765818688,-8.543031784486049,-0.29202116703290304
673,7.481669283836165,4.674077477978772,0.19806547293711452
674,-4.833386393024325,-3.270820178405028,-0.7612539309332376
675,0.23799252649262648,0.022909004477105928,-0.99964706571158
676,0.18323936646973293,-8.600309481627587,0.29399546806791765
677,-6.640239191480189,-5.821371897103794,0.19305384381465568
678,5.061067236849466,0.30773614634437013,0.826198320797087
679,0.22308591050513926,3.9352197990407207,-0.8989999780948101
680,4.27908858134284,-6.545436978449511,0.494995394344044
681,1.8223774930153906,7.261301606631356,0.555026851207695
682,-8.44182604269836,2.7990251235418486,-0.1531976623053315
683,-2.8233884411252976,-7.471663094285461,-0.4608463539251259
684,-0.36528900164258427,1.9327702083431926,0.9758248379743436
685,4.65007612190862,-3.84197781584036,0.7421689811497194
686,0.4513761366582368,1.5068027887463575,-0.9846087456263891
687,-7.794531294629167,2.5403801208446795,-0.41263607166342614
688,0.8613538823566402,-2.5499813192877223,-0.9542346474934497
689,-7.864646524397099,3.710954593887136,-0.2576280946740674
690,-3.2608708605606602,2.813568198968742,-0.8780629299173489
691,3.3592397276797437,-2.7577170635488892,-0.8756690919716403
692,1.0706814000156417,-3.3957013418702413,-0.9184182170656456
693,8.420655839786189,3.1766559909639858,-0.004175092144129861
694,0.7437008276510217,5.596519766702923,0.7787761495508941
695,4.310448934919448,5.9434213071098005,-0.5783733377736819
696,1.8240391202583264,4.6300022569509665,0.8332293297202913
697,4.670354978257309,-7.334761489795596,0.2579371697080906
698,-1.844660611860518,-8.585171633923526,-0.2192032498161039
699,-2.2565669972120066,-2.12467004306756,-0.9388309159957627
700,0.8662652563579676,-6.128864459076158,-0.7259442973214836
701,0.0586831703476465,-0.10393937959550674,0.9999120510145081
702,-8.175878516370298,2.2116099840256136,0.3381830858528388
703,0.08749681201797059,-0.6160911309358916,0.997606865009674
704,-7.52572142038056,4.788649938929875,0.13297864235886325
705,-3.043165568935101,-2.36394350005337,0.9037023603795646
706,2.8768488855524303,8.04770831732352,0.31344622333926636
707,-4.413643123292638,-6.992029716199423,0.3948944979904866
708,1.0117152681121782,6.66538715132179,0.6624780111819142
709,3.3213886844924243,5.921452943779643,0.6564473429666794
710,5.914756752809478,-0.4975785458715536,-0.7516900147953278
711,-6.034939710893504,-2.0960309045162413,-0.7043616945192946
712,8.516124612016593,-1.257746728503724,0.2917316278883943
713,3.205762196391684,-7.329456409410598,-0.4581519167254549
714,-1.7771904350896395,-3.4285410114685564,0.9032636346632075
715,0.21583314258741898,-0.2650724532813274,0.9992784597458324
716,-0.391644140176812,1.4767201985819387,0.9854867339278188
717,-0.7909469244000314,8.023485552937803,-0.4444178123212448
718,3.761299372074577,-0.44061775436371553,-0.9071627389370056
719,-3.4699108080656553,5.610318784274311,-0.6802690292335962
720,4.434567555646102,-7.697080522444574,0.1606146383184433
721,-3.312721793308586,5.863097012691562,0.6634177104338964
722,1.1131961872909344,3.85304328531159,-0.8952194826411006
723,-0.7889877885010912,4.333825919163641,-0.8720307728457156
724,-2.7384685588014896,6.35875576451498,-0.6389325113581324
725,8.228060978175078,-0.019229842026786313,0.40519226883488063
726,-8.515966617210708,2.0039481572316777,-0.2347182276499166
727,-2.355958611172036,0.9298864346408011,-0.9595830514376348
728,3.5252478724065273,6.460990801710929,0.5755107800933914
729,-6.106457314075479,3.4279471456971566,-0.6281499136714437
730,-3.738109687816223,-0.5205335729458558,0.9078232054544617
731,0.007518548044159351,-8.883197681922226,0.16058313547535855
732,8.580881654880425,-2.595592854302771,-0.08828739263973806
733,-3.603878468507106,2.2905091403636444,-0.8802751243755211
734,1.7960971494231688,-6.528110371879127,-0.6588224624788104
735,-3.6508955069812408,-7.969213012377183,-0.2266940604487587
736,-5.69537378643165,5.747011907241645,-0.43793245393327984
737,4.181713000426589,1.4690895181138661,0.870327399513307
738,5.1221413630072465,7.032960359159611,0.25582441036097503
739,0.42424501074019205,-7.561087491448748,0.5403470777322841
740,-0.5456622524250381,-0.9335164228628158,-0.9927564804935916
741,2.0664699997400353,-0.7625180969825087,-0.9695886100507297
742,-1.0782276877331611,0.3918368803389884,0.9918425857818952
743,-2.9283024736342362,-7.628166546390397,0.41923092083089003
744,-0.30902602769317267,-0.7334491637579843,-0.9960821724642611
745,-8.919784436423967,-0.31899610035909504,0.12841325532924022
746,0.6737405872732133,-0.10811555028564565,-0.9971216888281222
747,0.9643441956195917,0.18272103276651203,-0.9940356285474493
748,2.5261013182611642,-1.1451524367272528,0.9513306991225751
749,-2.81635384746419,0.0965234079268072,-0.9497162294672704
750,-6.633444000764056,5.973053878136839,-0.12765927150043685
751,-2.391494771317364,4.201890886854063,0.8434560424101564
752,-3.547146959039326,-5.389849030886441,0.697148299536086
753,-0.949025706358324,-8.502341970140561,-0.3105059835501756
754,-4.4773056418843655,-3.8669132261311883,-0.7535980876191473
755,-1.1017324647526046,-5.006330006509683,0.8219432367685237
756,-5.593562380445617,-1.1304504802940272,-0.7732737972586086
757,2.3256485025662417,7.334162974937454,-0.5187998079562167
758,-6.84018731635896,-5.805857744319047,-0.07886958526365766
759,2.3077496556019774,2.299614659853353,-0.9321822527735029
760,2.013922225775729,5.146412468211199,-0.7892687346530491
761,1.2025517529810967,1.8958464114175093,0.9683869473633316
762,8.84220291029888,-1.2755424349297515,0.12112839783843939
763,4.695032784148935,-6.614881200926497,-0.43319105717596906
764,-7.447749688993866,-0.31458315966939965,0.5603356798785796
765,-1.2090781919447713,0.5605636995699567,-0.9889756407920768
766,3.7122694369103146,-8.039419917341027,0.17870532405320957
767,-8.114849623018795,-2.900664279618914,0.2883619624565369
768,-0.03245617287639109,-3.017468818432721,0.9421136502346074
769,5.2405580515517824,-2.239461097828004,-0.7739697676460042
770,5.503652423172022,-5.860381292976294,0.44949547994604877
771,-0.659795383868679,-0.16121879672020967,0.9971482705542116
772,-4.028230956353441,7.771877569460068,-0.232306587747964
773,3.834922440486097,-4.222035834963619,0.7735423032135851
774,0.6580032924478398,0.8186794441758118,0.9931667498574284
775,-1.8677002784024705,4.3124383662714365,-0.8528425310715408
776,-0.646689453026474,6.653874755393453,-0.6695100796858946
777,-1.7282196644886147,3.4923963431356873,0.901414694537147
778,-1.8347505817826641,-8.804117381588343,0.03868317557249556
779,-5.278564145838611,-5.892959743262482,0.4767402950458779
780,-0.3448722565645577,6.029549367039008,0.7414167082503168
781,-4.460677627040712,-4.790165537987725,0.6863453871397871
782,-0.17945967577988955,-0.5774594821107978,0.9977402540041981
783,-3.228190860978954,-6.471450465106776,0.5952394750238614
784,8.856598406234985,1.5994515139431598,-0.005465407737660816
785,0.3648397231402392,-3.331284654991168,0.928089997524049
786,2.475394628837483,-7.973928310773679,0.37332157266800914
787,-5.5603579210645435,-2.691421689526372,-0.7272361774299909
788,-8.820269431321922,0.19495112517792051,0.19766667346449013
789,-2.117161554661623,-0.024718131736771964,0.9719333917978545
790,-1.88876215065831,-0.6463058721247112,0.975090158907748
791,-8.572660500461398,-2.720600856732943,-0.036484889849357216
792,0.196990045531657,-0.7897743200003989,-0.9959017964715081
793,1.8319081307416545,0.9107825742022513,0.9738214637435125
794,0.6283564279007008,-4.351292301838062,-0.8725683920521093
795,-0.05603594885102438,0.7064499306686869,-0.9968951086389821
796,-2.2648871923549696,-3.8295046293288544,-0.8692637746246858
797,-0.5825146859858692,0.039525775761512616,-0.9978935490473849
798,-0.13240497092645548,1.7408328786759089,0.9810045859635003
799,-6.0317572682239975,-6.16372846469897,0.2860189856144763
800,-0.3017548691264983,-0.08842149456201825,0.9993894780651741
801,-7.304445184303896,3.627543910128637,-0.4228942857363967
802,-8.77669443933021,-1.815070851809308,0.09129740585218245
803,6.1781935902353355,6.132303069118323,0.2539753810868978
804,8.438274784908234,1.0111073997520919,-0.32910616847793667
805,0.8057075702494811,6.318121057222317,0.7065144980952954
806,-0.3740254295522684,7.172189164803328,-0.6026669899450745
807,-2.315442091625645,2.2609375353568413,-0.9331143220654896
808,-8.080463449645102,-2.5151515248539296,0.34029985408613334
809,-1.8124463402561062,-1.977893495276736,0.9545406469757155
810,4.321567677225714,6.462841426099353,0.5037603475915713
811,0.04455754503678179,-2.020922853062542,0.9744506869630898
812,1.9218467696287755,5.297380014949123,-0.7797140182546283
813,-1.6135521773615076,-4.1700244446427455,0.8678577677034034
814,5.348319555100094,6.8668408712472635,-0.2543928716657493
815,8.81217781280513,0.0995559916568821,-0.20292949575477356
816,4.084707393165532,5.33486192950117,0.6653172797864513
817,2.540630601423013,0.5160310731603881,0.9576134692695651
818,2.3533713207351252,-1.3621500068338468,0.9532672263121132
819,-0.490281472486245,8.973584690614642,0.0537945196739717
820,2.279089545107465,6.650139311796872,0.6244147677712395
821,1.575594309199032,-7.674313547275833,-0.4921910468045375
822,0.7226663148428976,-8.561366537073276,-0.2977437048348905
823,2.6556538776800234,-3.4001827507817888,0.8776108121319928
824,0.02223684358832544,0.02118999347538196,-0.9999941759519522
825,0.3092448864713878,4.110577698476246,0.88894109975123
826,6.475810670364868,-1.5809412105707474,-0.6718731972728742
827,2.1726538620041684,-7.8197313429661,0.4322118953315302
828,0.2908998696530263,-0.08274333337896518,-0.9994352158589258
829,-6.601891847452633,-3.6296392659668264,0.5470543209253446
830,-0.5088425454687454,0.7935385404118117,-0.9944995381933021
831,1.4869337757492114,-4.382689174453089,-0.8576530101161728
832,6.115468733527408,-4.372469258942181,0.5497761020011098
833,7.4977587319985775,0.11722408513934413,0.5529926719158414
834,-0.5229852939105979,-8.275087428714013,0.3888795940078503
835,-2.1333554978130227,2.244722653334082,0.938938292780141
836,-6.734993672878014,2.0852920907653,0.6215414641322127
837,-0.8607786830935842,-0.3978256316656608,0.9944338598165532
838,0.6557376774100564,-0.9998041831503205,-0.9911360216960418
839,0.5515906223798386,-1.5600552131355074,-0.9829533196486435
840,-1.5557128851864608,-8.790046515785265,0.12740717604826676
841,-2.1074297066857053,4.797307775635768,-0.8130462314858686
842,-2.317417170121961,-5.767394224586685,-0.7232193246713783
843,4.6058302342904724,-0.03965010354906964,0.859117805645759
844,7.32455780549941,-4.0891619744385,0.36225642818558296
845,6.7275273590746085,3.6672481238117474,0.5246005750563045
846,0.6438990864250016,7.2667496592480925,-0.5856276927557765
847,5.213703557927296,-1.8292112385792385,-0.7893682538471036
848,1.7315380510722214,-5.280587994226884,0.7865942089426872
849,3.5998452712009064,2.4645943347963395,-0.8746561143524363
850,3.533799457657738,8.12695764209053,-0.17444164458914516
851,7.039151636749825,-5.568922180861123,0.0734888904306742
852,-3.6965637915541683,-7.866746054547451,0.25938490033421846
853,7.305571962891201,5.209000091896484,0.07816856884998304
854,4.410562086486559,-0.058143033241556764,-0.8716633840950359
855,-4.350122247031955,4.575015812177326,-0.7127209794136546
856,0.6715105112069337,-0.003763102486421912,0.9972125315059831
857,2.7414186437966106,-4.3248369498445465,-0.8223754299956554
858,6.371033917522766,-6.355154376704438,-0.016457828648223493
859,5.208556215103804,-6.0652323801377985,-0.45925191893967265
860,1.3843243503413047,-0.972357725652921,0.9821755050881942
861,6.9477788946334496,3.0648957790028883,0.5367343216515221
862,0.6500638643806677,-8.03436219097597,0.4448115311316497
863,0.08264601356320543,-2.0686568378054098,0.9731825639434228
864,1.875897691404664,-0.1504446462963979,-0.9778937700125842
865,-7.205466502518529,-4.903962456406437,0.2492557986803855
866,6.723352331708333,-5.268837576236004,-0.3149737206156484
867,-7.280320936681548,-2.74745200526513,0.5024438367690184
868,5.146030647699016,-2.2769735702269185,-0.7804221707577593
869,3.359853387210999,-6.81667263132311,0.5356933830694666
870,0.7070553842800109,-3.412741752241082,-0.9219763153814391
871,2.8721750621059883,-7.80418143071064,0.38241213965775966
872,1.6073513894580875,5.483459537416595,-0.772586588797115
873,1.5819483869631792,8.589946930010429,-0.24114569748324188
874,-2.4179532686485516,-2.946520167679491,-0.9058896513351781
875,-4.999246570916736,-6.1117803023325274,-0.4798877859985444
876,-1.3997564626225645,-0.24730141724375893,0.9874491632757707
877,5.808098102092544,-4.42404658377018,0.5847211877647263
878,-5.522754397751191,3.4200293751718345,0.6921302144585512
879,4.87029185112368,-5.9808707691616885,-0.515314145197195
880,-3.919022006837815,-4.277621747452824,-0.7645156515256236
881,2.5751275139403424,-1.78707047986397,0.9373926103888814
882,1.1922437235052572,-2.2434365821916367,0.9593307029372647
883,-4.187635743792335,-5.541456595602625,0.6359203078844193
884,2.636323225724985,7.082714662242041,0.5430248256467646
885,-1.6121375424840587,3.381477901349989,-0.9092570549276714
886,1.9302179246959308,4.8535693247816205,0.8143551836240291
887,4.952764778824831,4.392577580046124,0.6774624334617788
888,-1.72971870229336,-0.6302739680289998,0.9788556428719413
889,0.3752824293241302,6.099960836734027,0.7340874984729124
890,0.6320191821036707,5.236611556281634,0.8102617406866902
891,0.6309808028662827,-8.93389797664753,0.09859069705865027
892,0.48236647598202104,0.2927227728141443,-0.9980328550538662
893,0.38594697591778016,1.98729935717946,0.9743734054729802
894,1.259465691033028,0.804524028814214,-0.9861165086560966
895,-8.4317188610733,2.4781608998704923,0.21559093644837996
896,5.529516615640324,1.7705072297530833,0.7640838146995381
897,1.0901325355791207,0.8838851076900268,0.987766892648908
898,2.8072003729218826,-5.162458281410041,-0.7574213120436195
899,0.05562151140350079,0.39459874732019784,-0.9990192602851918
900,-7.704547668255428,3.9643757823334913,0.27042878353330524
901,-0.8071207561762208,-3.1772779871838273,-0.9313037501406335
902,-0.22970657790320556,-1.5343480885993788,0.9850299915912784
903,8.304307345877016,3.3915911654687867,-0.08131548616627987
904,-8.746405705699825,-1.0196346341222158,-0.20670048839735133
905,6.398148661937814,5.113397521270505,-0.41450341387457756
906,-3.441896572830568,7.701665041846264,0.3485012631739399
907,4.76746695383852,-7.261278890781588,0.26164455472383563
908,1.6459409066968422,-8.823662437298093,0.0731866988755757
909,-8.034227439703852,2.163352389483043,-0.3812114523888819
910,0.9706852298778754,2.11831824221464,-0.9659032618356053
911,-2.7557437373359037,-5.501004803888701,0.7298302068875494
912,-5.178937602696262,-1.185183560037729,-0.8071741993545395
913,4.753491187651102,0.4743563284779844,0.8475040158144865
914,6.4126412373293,-1.5669978183770685,-0.6797108154017698
915,1.0293964091358165,0.9010333940257524,0.9883799055650611
916,0.35952141945088373,-6.9250535055349935,0.6374561548169364
917,6.580395544968415,-6.1040584517329055,-0.07360764265102486
918,0.16468990154372687,-0.30426525005671934,0.9992608372756374
919,7.616512452687965,4.48708432240229,-0.18773544367305922
920,2.174540563659075,0.8642023248035345,0.9656094325769341
921,1.571457057150328,3.5304649221102924,-0.9031244814687303
922,-2.016846611000321,2.3096336985618113,0.9401728362654443
923,4.109559048119627,-7.955835385316864,0.10038246316261838
924,2.2679535973488796,0.41262969021602286,0.9666419104047371
925,3.457876625615847,-7.933591056118435,-0.27445169122904517
926,0.31172023380520886,0.6434010155958196,-0.996839856307444
927,0.5997362268219419,1.2697086972985971,0.9877531323149754
928,2.512461664245074,1.9187793039847634,0.9362772511209752
929,4.265036389798881,-2.7818813120303933,-0.8245507640300628
930,-7.516657219538163,-4.948872172277353,0.010261077376860809
931,4.36971441315283,3.5185619146371847,-0.7819358535178291
932,-0.6477202335190435,0.9005485099327594,0.9923750714691654
933,-5.7324371538077035,-5.634554440801723,-0.44984168039799494
934,2.0396155394832443,-4.194211746257805,0.8552564865355481
935,6.966868964044484,2.87433605528993,-0.5466048867427347
936,-6.827109449866506,3.943177003234399,-0.48230326611225993
937,7.947957473593031,2.363570343778304,-0.3887858153557456
938,-0.8569883453648266,0.6241379948580579,-0.9930376314732576
939,-0.31910305416915563,-4.809534009488239,-0.8444923659823211
940,5.0862261386281435,3.4801083700707363,-0.7287664988649618
941,4.225352289904426,2.9322380366617136,-0.8206319314681261
942,-1.7421331768288886,7.8295309501762835,-0.4535649883937132
943,-3.2435161351140684,0.8324248065305213,0.9282046391461508
944,-3.4879651756584975,8.088725411603342,0.2050781287155721
945,1.2258153683245465,0.9673531171670988,0.9848331602106267
946,4.39142996590028,2.2000919349919386,-0.8379497195512425
947,-3.5071696358287916,3.3747709890789426,-0.8411535430130186
948,3.9871685932487853,4.581433014587378,0.7379731848139442
949,-7.334258326209378,-5.082950821560584,-0.1301597190740831
950,-0.6466724524403599,2.162273403439495,-0.9680474714665354
951,3.2087056631185047,4.487877664016587,0.7900864309673151
